address,conviction,amount,weight,weight_fraction,power,original_conviction
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,1.0,1.0,1,0.000580046403712297,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,2.0,1.0,2,0.0011594202898550724,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,3.0,1.0,3,0.0017381228273464658,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,4.0,1.0,4,0.0023161551823972205,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,5.0,1.0,5,0.0028935185185185184,0.0,3.0
1jZGoE9teJBzaQxNpYgdJnTJ3a8rUsy7Ws6X3JcwHWTrsgf,6.0,1.0,6,0.003470213996529786,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,0.1,0.6666666666666666,0,0.0,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,1.0,0.6666666666666666,0,0.0,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,2.0,0.6666666666666666,1,0.0005797101449275362,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,3.0,0.6666666666666666,2,0.0011587485515643105,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,4.0,0.6666666666666666,2,0.0011587485515643105,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,5.0,0.6666666666666666,3,0.0017371163867979154,0.0,3.0
16ZkdRYne6geWLkhaMgraDkXXiKHwSSQkCtQ2pPJPtoroURn,6.0,0.6666666666666666,4,0.0023148148148148147,0.0,3.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,0.1,0.5,0,0.0,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,1.0,0.5,0,0.0,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,2.0,0.5,1,0.000580046403712297,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,3.0,0.5,1,0.000580046403712297,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,4.0,0.5,2,0.0011594202898550724,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,5.0,0.5,2,0.0011594202898550724,0.0,6.0
1D51dxpuGv1mWxstx7ERWyEWieLHSeQ8NBVX7VxkxT5PuKg,6.0,0.5,3,0.0017381228273464658,0.0,6.0
